c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.541205652559658+0.20197918284023683j)    -4.113137034677324    -4.6465341476161175    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.411883761285477+0.4348431852727333j)    -3.852351202995819    -4.754265692840285    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.78414437537703+0.48697456078828394j)    -3.8423582201595203    -4.36942544290491    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.4075966552486125+0.10756586795854511j)    -3.936102395998037    -4.383896519833997    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.960535799736576+0.4267122146973086j)    -3.868297988531261    -4.398235944298469    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.99084486002381+0.05623719619752854j)    -4.0607809786156945    -4.90266501539308    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.048346318101965+0.4364823126098456j)    -4.117027700044038    -4.643202854715427    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.949628261866287-0.17018549451171527j)    -4.033778095172633    -4.344772394738    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.656514673225006-0.3040262738691936j)    -3.9045103134408015    -4.415670809977051    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.878071156260033+0.22754935638343257j)    -3.917564044632491    -4.41837423255453    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.874925857160767-0.1438332950288645j)    -3.794920529827444    -5.088002679691244    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.430240607925278+0.30510117984891866j)    -3.9510524625453494    -4.9155335736990935    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.46631610743171-0.04709797743908232j)    -4.168660164804958    -4.717628831847971    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.56125101236987-0.025129590837038758j)    -4.040398314482932    -4.907402647513058    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.539905684589624-0.1999674196611005j)    -3.964197268607437    -4.720429771130006    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.553180206792739-0.27042857967202216j)    -4.020156371159771    -4.765066839588093    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.562004197682915-0.20089264796486028j)    -4.039112963196658    -4.832012825059968    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.462175210260725+0.325694464236509j)    -3.8992095538360414    -4.541563482340361    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.758856050820649-0.27362534818732176j)    -3.8938543257737157    -4.68213456996103    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.924634159880279-0.02627166459752253j)    -3.795198208146414    -4.170663852860548    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.583418308687882-0.2798006511375604j)    -3.663549555558471    -4.492160181289629    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.554626631244614-0.3540155913302716j)    -4.339531478280052    -4.235049489793963    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.71460218890684-0.1893111282610188j)    -3.749574169921229    -5.032963472293921    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.689039205925289+0.36788064735030207j)    -4.14042270090988    -4.575668018132514    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.531076664314395+0.5121713567243711j)    -4.032925720908932    -5.296092556249768    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.322485133336461+0.4723211632202318j)    -3.895482894330484    -4.6880318428895125    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.531004217952053+0.19988480881396442j)    -3.8983463098838653    -5.095403032720068    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.544101813150157-0.056780097237937824j)    -3.9904523264456273    -4.836231206540327    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.487344799526398+0.1513176080681802j)    -4.112319681948251    -4.671445200199187    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.468633887926708+0.21809769155914951j)    -3.934577607815858    -4.792747547396492    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.6973959548403394-0.10582176829856296j)    -3.9036938495455153    -4.9655414552969    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.71026162427241-0.5761753890988837j)    -3.8497766476352773    -5.039184454959    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.262826354697797+0.18842973581915182j)    -4.011195431000593    -4.628684387631999    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.740851290780126+0.3543343339301518j)    -4.143128633389119    -5.301105664424895    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.816483110516588-0.3035800261619576j)    -3.90369112988739    -4.217720326044895    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.853688370910235-0.13372095165015646j)    -3.996826282850206    -4.2353744374021876    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.154565404578671+0.8594944605322111j)    -3.8214826098530112    -4.966829828852894    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.777426923051824-0.0125177821201883j)    -3.9419897076832098    -4.930420673818789    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.7875646530537335+0.011754801252344719j)    -3.9221008976584453    -4.943125723341979    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.322728827105703-0.32468955712605907j)    -4.029874567184397    -4.752306856199654    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.737236398996532-0.7926641757672438j)    -3.866404287021334    -4.865695543382113    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.057233450187438+0.24070911379437765j)    -3.8893209427104822    -4.749895121193459    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.721977428082091-0.7316645333728172j)    -4.007269808588459    -4.831447910097523    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.458867635802534+0.6737866410368316j)    -3.9370828159517393    -4.659194317384023    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.753037055152637-0.12226944114775314j)    -3.9878278116696304    -4.56697107252376    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.141962910540583+0.5509897924844525j)    -3.9516645855681003    -4.6090784741433595    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.038385218425605+0.9587364982398638j)    -3.91471983418215    -4.945177138461462    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.964110661788332+0.20802146291859483j)    -3.831550639301027    -4.651072751049132    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.515621617137376+0.6900780537133803j)    -3.8560937771770685    -4.5482260365592335    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.567146074855687+0.42183087380311607j)    -3.8907103999744415    -5.223795770174166    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.377249813799354+0.006280531095022014j)    -4.082426240197186    -4.33898716255869    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.087300056736422+0.44362159228233455j)    -3.9109839185322235    -4.7920745984197675    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.573148694166584+0.5478175287277361j)    -3.873763189874794    -5.263729457396181    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.0108135274231325-0.8868997111119473j)    -3.79481069075308    -4.893699485471332    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.42242277963222+0.4996094812475912j)    -4.030970150344388    -4.393378910686688    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.422035250323893+0.38002688700226905j)    -3.6634658179523907    -4.208080269483995    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.188313497062642+0.6030133367996083j)    -3.9582761275339835    -4.538082954574982    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.789120506595443+0.1261537002281127j)    -4.085751457155159    -4.628229035889993    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.185627183403272-0.3169559477942929j)    -3.9032007442830348    -4.567769594431468    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.45156391881756-0.43427961349684685j)    -4.115613746738202    -4.757383806624427    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.71668402917944+0.15449618763113404j)    -3.8418237417517993    -4.579474976080091    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.750118677811752+0.34025679298049255j)    -4.031584882615562    -4.499121934577419    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.4463119158370175-0.3551225299849672j)    -3.9593976608028307    -4.501485298655696    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.6519243741715695+0.0751173257163341j)    -4.004002219861419    -4.692616933978235    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.563728701968463-0.38217780866107315j)    -3.787703290485301    -4.422723375098711    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.183086685924298-0.38344110817080024j)    -4.128144964720563    -4.5705175087698    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.441957842229124+0.021296336956072356j)    -3.8493681877814154    -4.48603341028432    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.668315277058044-0.1816682673256122j)    -4.151651737839783    -4.60623699884406    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.586167944166613+0.7125783800153311j)    -4.015155911902465    -4.699296405172115    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.211559741008972-0.4113618169925742j)    -3.900514799357806    -4.665802008995631    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.337119324181107+0.28766802575038947j)    -4.178745773080321    -4.3681140758351304    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.583124118690682-0.5453816986487211j)    -3.9285513971958586    -4.544662684679698    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.064739686421966+0.38350851820028825j)    -3.914051896304754    -4.865279586541113    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.386488364104974+0.23186345792778398j)    -3.691186658939748    -4.712141052825252    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.711220563085921-0.19127377578399327j)    -3.73391267752086    -5.042012567945084    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.406320470948329-0.3684347327942127j)    -4.0830928058775235    -4.528546376820516    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.629977803211908+0.059312427401119514j)    -4.0432736962074465    -4.725133278889302    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.555377468753718+0.13085519595559955j)    -3.739771101399985    -4.597678836411169    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.080874561446895-0.7388179781109729j)    -3.9919621194105304    -4.543905586116176    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.728155885363304-0.13725294058062878j)    -4.189579152559914    -4.313268585098188    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.308863802554807-0.20993047343192206j)    -3.928684559879701    -4.567018407302033    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.589759779385933+0.24332382793175575j)    -4.021007091993447    -4.774218739937557    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.410087309743621-0.5353653299345926j)    -3.896938723324296    -4.519779728910456    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.262859590433906+0.45665081237936994j)    -3.887406271783744    -4.172017534392391    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.586836200248544+0.3905945099472249j)    -3.8519074914653104    -4.5559895421909    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.418988298694655-0.38464682293446406j)    -3.8455660004264205    -4.074257980563895    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.233171151129636-0.3879499380619749j)    -3.892154548168909    -4.903271851079025    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.489499971439044-0.027325198829810764j)    -3.8768264629766813    -4.405260549066937    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.300665125809974+0.11405813336952016j)    -4.063012696581106    -4.136097210917796    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.533324057606356+0.11219270916094852j)    -3.7850149285293546    -4.510285586056258    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.468060777297392+0.05229802750597573j)    -4.004360195525673    -4.637643660379706    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-7.6383839812978405-0.3140969564223797j)    -3.9974784162737342    -4.8879616460242055    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.791611818233937+0.020662830138667532j)    -4.072335499527263    -4.834846846482764    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.4693847817441235+0.007515392886875804j)    -3.799171703802951    -4.806906444620066    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.810047437380707+0.09767755264721656j)    -3.761931072512389    -4.562306153935808    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.457887617384679-0.11812780684346648j)    -3.842139189993173    -5.117388499595842    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.2715293040672195-1.256729777519766j)    -4.086003080283063    -5.256180352731468    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.700901243354222+0.09503650488177895j)    -3.7985033017752396    -5.251769147550846    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.333479683928044+0.30338402995859043j)    -4.006782520124729    -5.117898489390396    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.644615209719857+0.011911548192342483j)    -4.015820215112518    -4.826808754585647    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.685153142158845+0.49212698997725307j)    -3.779508752355516    -4.7952031072337125    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.111033618935335-0.6639025190794879j)    -3.978533620051518    -5.055477536428057    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.524106711524853-0.4519549428589516j)    -4.082566547389093    -4.489783191301471    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.497920123468728-0.1690743144228418j)    -4.15304830784981    -4.892900275099057    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.7281974252757895+0.08964051755362085j)    -3.77883152421163    -4.530948850943698    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.5507964753490135+0.7665675437299674j)    -3.8927343999875537    -4.829695223917545    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.366353964807798-0.17297706192951004j)    -3.8591029842250144    -4.780958602012492    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.795925070596094+0.12103100090364642j)    -3.884544338043711    -4.997527133554084    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.318674763330853-0.1513344349320488j)    -4.108816055451135    -4.705233150422707    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.864896536478501+0.3403621151402267j)    -3.90422684967694    -4.663105118014554    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.333138624117417+0.3256982639355373j)    -3.829235187479935    -4.684191258802474    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.693753103788596-0.2879524732052778j)    -3.9593597178658158    -5.2991067775252265    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.7637095491227415+0.9769102127859863j)    -3.6525490632725948    -4.798484147665305    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.80204069518859-0.1452436131122302j)    -3.53596157653826    -4.902484097799327    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.778044039421892+0.436063375107016j)    -3.9186799162440527    -4.508812362066742    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.792725385973382-0.08510285546744105j)    -3.7121753741818027    -4.403558314566054    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.651635936025388-0.16222314140968866j)    -3.8272996075935115    -4.642462216074312    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.636503940940117-0.05298258957484343j)    -4.068187230884907    -4.990921745651436    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.474365345457081+0.7065299758057975j)    -3.8074123607582155    -5.1773919360873935    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.32054462675907-0.9594383159717219j)    -4.017670452482541    -4.944522589128509    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.485622450007551-0.6112750393826857j)    -4.023146305081562    -4.594425242389118    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.772338149755133-0.16529502270592j)    -4.097121521045385    -4.711999506763085    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.484833406841025+0.24943581889120764j)    -3.9547245957757498    -4.191099622202608    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.698244404384057-0.3155851629673768j)    -3.6334565279638773    -4.746551681057899    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.866482614912398+0.1870784740316657j)    -4.092085669671713    -4.762982961192308    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.801464495078256+0.12236377590256234j)    -3.9061007139442614    -4.93328705097295    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.41199613543648-0.42249546643557556j)    -3.9097405532226714    -4.827840423311464    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.665820719018862+0.48934006268773206j)    -4.09102860374013    -4.4691540471059445    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.771362911449003-0.1397179549067242j)    -4.129415647166396    -4.5394651504826085    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.958201663718322+0.2757248248291873j)    -3.9205931974299593    -4.666863982113181    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.094642669101361-0.7401994355107293j)    -3.989455260465878    -4.470129996242431    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.493229005910073+0.614744794917026j)    -4.1160244247516244    -4.474679575770188    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.729436938409363-0.4453726430273891j)    -3.9716478228506626    -5.047274936056008    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.33417515061574-0.8156090399589255j)    -3.988706604818072    -4.9542237594647895    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.536059547102566+0.14296862376055372j)    -3.9960123870246527    -4.803385822287936    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.409352398613301-0.24904015033788804j)    -3.836361341298131    -5.163837259679854    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.442818904006807-0.06603202280442187j)    -3.8563889861464276    -5.021238735164352    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.615153898074441-0.03518157974020536j)    -3.7672123502651402    -4.428646310583195    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.70396572481976-0.24696676208063653j)    -3.8861604725045256    -4.412531773108958    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.695514085549826+0.40643720129855987j)    -3.984680796374251    -4.735796256541715    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.55103813553812-0.07926624668723747j)    -4.046801636615779    -5.086230053158554    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.5993756577983165+0.06339147241202228j)    -3.9712889108983926    -4.744071046397248    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.0773806481833725-0.5740495046722401j)    -3.913631920400658    -4.651201300062896    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.4398581879824+0.6575842750297599j)    -4.1570605776705385    -4.726952647362295    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.001360011572097+0.07801331367429126j)    -3.7890532288323557    -4.442195878332127    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-3.8729701347034675+0.7010115245701081j)    -3.7837053952197364    -5.259083276481982    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.685076001317695+0.08882240874350421j)    -3.9499102426241843    -4.525368777982435    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.69055309917313+0.9421619600437188j)    -3.965757308738003    -4.630527443777428    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.43701697325729+0.020074799752490265j)    -3.9141338933489296    -4.87030082478263    4.536737958169521    -4.862535609180819
