HF    CCSD    FCI    CS_CCSD    FCI_CCSD    FCI_CCSDT    Pauli_group_qwc     e_fci    e_cs_ccsd    e_fci_ccsd    fci_rdm_energy    qwc_rdm_energy    ci_sd_rdm_energy    ci_sdt_rdm_energy    cs_sd_rdm_energy    c0    c10    c01    c2    e_proj
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.21046069647251434     0.2109170687294645    0.21184106697025823    0.22399296670010146    -1.9961503255188084    -1.9868040178027626    -1.9961503255188084    -1.9961503255188076    (-2.0948065067697663-2.1592126081700466e-17j)    -1.9975995854388016    -1.9982851153947516    -1.9981184714491746    0.8685373635830951    -0.0004411805097780732    0.008823610195561415    -0.3160323051710246    -1.9868040178027628
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.20843897847256865     0.2109170687294645    0.21184106697025823    0.1890818358668218    -1.9961503255188084    -1.9955984562671951    -1.9961503255188084    -1.9961503255188076    (-2.0138315749848625-2.2582044310368367e-17j)    -1.9975995854388016    -1.9982851153947516    -1.997637418435866    0.8689785440928731    -0.0032353237383725255    0.022206085658829554    -0.324855915366586    -1.9955984562671951
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.20988676856219501     0.2109170687294645    0.21184106697025823    0.20564322265856877    -1.9961503255188084    -1.9987877345028515    -1.9961503255188084    -1.9961503255188076    (-2.0569913792253733-3.4081687066138654e-18j)    -1.9975995854388016    -1.9982851153947516    -1.998081954652525    0.8705962059620594    0.012500114443711996    0.02102960429942136    -0.33382658573207347    -1.9987877345028515
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.21138985616570818     0.2109170687294645    0.21184106697025823    0.2082269062736388    -1.9961503255188084    -1.9968106249148545    -1.9961503255188084    -1.9961503255188076    (-2.0695609649631503+8.215425212753934e-18j)    -1.9975995854388016    -1.9982851153947516    -1.9965222723116214    0.868096183073317    -0.003382383908298535    -0.015441317842232462    -0.3191205687394711    -1.9968106249148545
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.2064710383999529     0.2109170687294645    0.21184106697025823    0.18840451432953784    -1.9961503255188084    -2.001721341103971    -1.9961503255188084    -1.9961503255188076    (-2.0524433880200994-4.919923923559596e-18j)    -1.9975995854388016    -1.9982851153947516    -2.000053734789085    0.8539784067604188    -0.0016176618691862614    -0.01588249835201054    -0.32941478063429275    -2.001721341103971
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.20953751876388468     0.2109170687294645    0.21184106697025823    0.22969815909751648    -1.9961503255188084    -1.9959685846086168    -1.9961503255188084    -1.9961503255188076    (-2.014018327251202-1.4397258220284307e-17j)    -1.9975995854388016    -1.9982851153947516    -1.999131938067506    0.8722138678312457    0.005882406797040924    0.006911827986523102    -0.32338531366732576    -1.9959685846086168
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.21133948695008764     0.2109170687294645    0.21184106697025823    0.20401747688636607    -1.9961503255188084    -1.9941123519761978    -1.9961503255188084    -1.9961503255188076    (-2.0935240812475597+6.752692592080003e-18j)    -1.9975995854388016    -1.9982851153947516    -1.9991913045587784    0.868390303413169    0.004852985607558778    -0.023676687358089785    -0.32573827638614217    -1.9941123519761978
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.20972459198250967     0.2109170687294645    0.21184106697025823    0.22870181809426515    -1.9961503255188084    -1.9933341952463561    -1.9961503255188084    -1.9961503255188076    (-2.0167816490651593+1.432372432587661e-17j)    -1.9975995854388016    -1.9982851153947516    -1.9976464147277637    0.8678020627334649    0.0013235415293342129    -0.006911827986523108    -0.3075028153153152    -1.9933341952463564
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.21007541138098515     0.2109170687294645    0.21184106697025823    0.16471536702270723    -1.9961503255188084    -2.000738019980718    -1.9961503255188084    -1.9961503255188076    (-1.9307109037593375-1.3865532158746508e-17j)    -1.9975995854388016    -1.9982851153947516    -1.998347361547634    0.8566254898190871    0.01882370175053101    0.000294120339852051    -0.3255912162162161    -2.000738019980718
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.21074357076487485     0.2109170687294645    0.21184106697025823    0.20746555529308652    -1.9961503255188084    -1.9909683391737032    -1.9961503255188084    -1.9961503255188076    (-2.0219015654680974+1.0535630498156297e-18j)    -1.9975995854388016    -1.9982851153947516    -1.997739607847973    0.8707432661319855    0.0023529627188163746    -0.006323587306819013    -0.33265010437266523    -1.9909683391737032
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.2100525156155653     0.2109170687294645    0.21184106697025823    0.21201224003830596    -1.9961503255188084    -1.9893310106790782    -1.9961503255188084    -1.9961503255188076    (-2.0305035808062084-1.9516279079364597e-17j)    -1.9975995854388016    -1.9982851153947516    -1.9984532611761874    0.8751550712297661    0.01323541529334211    -0.004411805097780708    -0.3255912162162161    -1.9893310106790785
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.21197754145078426     0.2109170687294645    0.21184106697025823    0.21025600021354313    -1.9961503255188084    -1.996444881390763    -1.9961503255188084    -1.9961503255188076    (-2.0258157799469605-8.132670651207077e-18j)    -1.9975995854388016    -1.9982851153947516    -1.9960314780991775    0.855890188969457    0.009117730535413458    0.01352953563319416    -0.31206168058302197    -1.996444881390763
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.2147691987507513     0.2109170687294645    0.21184106697025823    0.2183358539011125    -1.9961503255188084    -1.9940472047216025    -1.9961503255188084    -1.9961503255188076    (-2.016549194475834+2.3629479535650022e-17j)    -1.9975995854388016    -1.9982851153947516    -1.9967669717070087    0.855449008459679    -0.015441317842232462    -0.0038235644180766213    -0.3235323738372518    -1.9940472047216025
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.21011577229787687     0.2109170687294645    0.21184106697025823    0.22546319022473282    -1.9961503255188084    -1.99601956430716    -1.9961503255188084    -1.9961503255188076    (-2.103145664195513+6.811604261611772e-19j)    -1.9975995854388016    -1.9982851153947516    -1.9974345812224237    0.8714785669816155    -0.003823564418076626    0.005294166117336834    -0.31206168058302197    -1.9960195643071599
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.21092140769875364     0.2109170687294645    0.21184106697025823    0.2113422204206349    -1.9961503255188084    -1.9970932883857    -1.9961503255188084    -1.9961503255188076    (-1.9518772467056653-1.0359318259589044e-17j)    -1.9975995854388016    -1.9982851153947516    -1.9976876445205383    0.8625078966161281    0.0019117822090383065    -0.01250011444371199    -0.3322089238628872    -1.9970932883857002
0.12499625529359341    0.21169213233280926    0.20924458604733456    0.21086635158217196     0.2109170687294645    0.21184106697025823    0.23265381866500215    -1.9961503255188084    -1.9917765010407282    -1.9961503255188084    -1.9961503255188076    (-1.9926671683707768+8.698128678019935e-18j)    -1.9975995854388016    -1.9982851153947516    -1.9964717002800838    0.8722138678312457    -0.008676550025635386    0.007205948326375153    -0.31632642551087664    -1.9917765010407285
